C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_39_953.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_39_953.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_39_953.jpg, 0.4019274, 1, 0, 30.16405
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_056.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_056.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_056.jpg, 0.7101866, 1, 0, 30.11815
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_157.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_157.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_157.jpg, 0.7841393, 1, 0, 30.12397
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_262.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_262.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_262.jpg, 0.490114, 1, 0, 30.19734
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_363.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_363.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_363.jpg, 0.1941139, 1, 0, 30.19816
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_464.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_464.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_464.jpg, 0, 1, 0, 30.18709
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_565.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_565.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_565.jpg, 0.1876749, 1, 0, 30.1857
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_667.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_667.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_667.jpg, 0.4100259, 1, 0, 30.16327
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_769.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_769.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_769.jpg, 0.114906, 1, 0, 30.19204
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_869.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_869.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_869.jpg, 0.0310569, 1, 0, 30.19067
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_40_972.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_40_972.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_40_972.jpg, 0.2619219, 1, 0, 30.17822
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_076.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_076.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_076.jpg, 0, 1, 0, 30.18965
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_180.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_180.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_180.jpg, 0.1639506, 1, 0, 30.18546
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_283.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_283.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_283.jpg, 0.4564476, 1, 0, 30.15006
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_385.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_385.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_385.jpg, 0.1552845, 1, 0, 30.19268
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_487.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_487.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_487.jpg, 0, 1, 0, 30.18918
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_587.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_587.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_587.jpg, 0.2723115, 1, 0, 30.17737
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_691.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_691.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_691.jpg, 0.3521979, 1, 0, 30.1778
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_793.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_793.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_793.jpg, 0.002771387, 1, 0, 30.18738
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_897.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_897.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_897.jpg, 0, 1, 0, 30.18931
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_41_998.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_41_998.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_41_998.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_099.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_099.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_099.jpg, -0.1739268, 1, 0, 30.18075
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_201.jpg, -0.2817831, 1, 0, 30.17805
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_304.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_304.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_304.jpg, 0, 1, 0, 30.18778
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_409.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_409.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_409.jpg, 0, 1, 0, 30.18998
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_511.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_511.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_511.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_611.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_611.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_611.jpg, 0.1925649, 1, 0, 30.17927
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_715.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_715.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_715.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_820.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_820.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_820.jpg, 0.08591489, 1, 0, 30.18911
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_42_921.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_42_921.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_42_921.jpg, 0.2055576, 1, 0, 30.18369
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_025.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_025.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_025.jpg, 0, 1, 0, 30.18902
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_127.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_127.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_127.jpg, 0, 1, 0, 30.19016
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_229.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_229.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_229.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_330.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_330.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_330.jpg, 0.1031826, 1, 0, 30.1879
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_432.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_432.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_432.jpg, 0.03369243, 1, 0, 30.19061
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_534.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_534.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_534.jpg, 0, 1, 0, 30.19016
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_634.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_634.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_634.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_735.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_735.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_735.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_839.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_839.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_839.jpg, 0, 1, 0, 30.19034
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_43_942.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_43_942.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_43_942.jpg, -0.1480611, 1, 0, 30.18413
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_046.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_046.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_046.jpg, -0.1433385, 1, 0, 30.18887
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_147.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_147.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_147.jpg, 0, 1, 0, 30.18964
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_251.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_251.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_251.jpg, 0, 1, 0, 30.1902
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_355.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_355.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_355.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_459.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_459.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_459.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_560.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_560.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_560.jpg, 0.2391561, 1, 0, 30.17503
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_660.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_660.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_660.jpg, 0.1954944, 1, 0, 30.18769
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_764.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_764.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_764.jpg, 0, 1, 0, 30.18858
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_868.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_868.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_868.jpg, 0, 1, 0, 30.19006
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_44_972.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_44_972.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_44_972.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_075.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_075.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_075.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_178.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_178.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_178.jpg, -0.1579197, 1, 0, 30.18266
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_280.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_280.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_280.jpg, 0, 1, 0, 30.19009
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_382.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_382.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_382.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_486.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_486.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_486.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_590.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_590.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_590.jpg, 0, 1, 0, 30.19036
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_695.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_695.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_695.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_794.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_794.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_794.jpg, 0, 1, 0, 30.19037
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_898.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_898.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_898.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_45_998.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_45_998.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_45_998.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_099.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_099.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_099.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_201.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_303.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_303.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_303.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_406.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_406.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_406.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_511.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_511.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_511.jpg, -0.1835787, 1, 0, 30.18111
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_615.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_615.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_615.jpg, -0.0629985, 1, 0, 30.19099
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_716.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_716.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_716.jpg, 0, 1, 0, 30.18989
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_817.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_817.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_817.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_46_919.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_46_919.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_46_919.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_020.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_020.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_020.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_121.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_121.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_121.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_227.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_227.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_227.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_331.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_331.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_331.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_432.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_432.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_432.jpg, 0, 1, 0, 30.19024
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_536.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_536.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_536.jpg, -0.0203274, 1, 0, 30.19018
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_636.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_636.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_636.jpg, -0.3119385, 1, 0, 30.16665
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_739.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_739.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_739.jpg, -0.1576083, 1, 0, 30.19066
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_844.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_844.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_844.jpg, -0.116757, 1, 0, 30.19045
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_47_945.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_47_945.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_47_945.jpg, -0.2488074, 1, 0, 30.18325
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_48_048.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_48_048.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_48_048.jpg, 0, 1, 0, 30.18792
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_24_48_150.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_24_48_150.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_24_48_150.jpg, 0, 1, 0, 30.19007
